Date,Open,High,Low,Close,Adj Close,Volume
2013-12-30,164.550003,164.679993,164.399994,164.589996,137.165665,4043600
2013-12-31,164.940002,165.509995,164.809998,165.470001,137.898987,5667800
2014-01-02,164.789993,165.009995,163.839996,164.110001,136.765610,9291100
2014-01-03,164.399994,164.869995,164.039993,164.389999,136.998947,6127600
2014-01-06,164.990005,165.059998,163.710007,163.889999,136.582275,7446800
2014-01-07,164.660004,165.289993,164.520004,164.970001,137.482269,5387200
2014-01-08,164.699997,164.830002,163.910004,164.350006,136.965698,9461800
2014-01-09,164.949997,164.990005,163.520004,164.190002,136.832352,8212900
2014-01-10,164.559998,164.690002,163.520004,164.179993,136.823883,7497200
2014-01-13,163.899994,164.279999,162.139999,162.240005,135.207184,10676100
2014-01-14,162.740005,163.470001,162.369995,163.449997,136.215561,7335400
2014-01-15,163.660004,164.800003,163.589996,164.570007,137.148972,7780800
2014-01-16,164.220001,164.330002,163.520004,163.979996,136.657318,5170900
2014-01-17,163.789993,164.589996,163.610001,164.080002,136.851578,8013200
2014-01-21,165.029999,165.050003,162.789993,163.729996,136.559662,9675200
2014-01-22,163.759995,163.800003,162.990005,163.470001,136.342819,5418100
2014-01-23,162.429993,162.429993,161.070007,161.710007,134.874954,9456000
2014-01-24,160.710007,160.889999,158.479996,158.479996,132.180923,14663200
2014-01-27,158.710007,159.110001,157.509995,158.020004,131.797180,14215300
2014-01-28,158.470001,159.169998,158.279999,158.940002,132.564545,8308000
2014-01-29,157.660004,158.250000,156.750000,157.100006,131.029953,14271200
2014-01-30,158.300003,158.770004,157.369995,158.169998,131.922409,7864700
2014-01-31,156.229996,157.699997,155.850006,156.750000,130.738068,10693100
2014-02-03,156.570007,156.759995,153.250000,153.529999,128.052383,18172800
2014-02-04,153.949997,154.529999,153.259995,154.080002,128.511047,11853400
2014-02-05,153.720001,154.509995,153.119995,154.179993,128.594528,11603200
2014-02-06,154.699997,156.149994,154.699997,156.139999,130.229248,10426200
2014-02-07,156.559998,157.800003,156.050003,157.779999,131.597061,11528500
2014-02-10,157.759995,157.820007,157.130005,157.750000,131.572052,4790700
2014-02-11,158.059998,160.089996,157.940002,159.759995,133.248550,7620400
2014-02-12,160.000000,160.449997,159.339996,159.710007,133.206772,5249600
2014-02-13,158.660004,160.470001,158.610001,160.289993,133.690521,5085000
2014-02-14,160.080002,161.830002,159.899994,161.589996,134.774872,5824400
2014-02-18,161.699997,161.759995,161.130005,161.410004,134.624695,4966400
2014-02-19,161.020004,162.339996,160.380005,160.520004,133.882339,8245400
2014-02-20,160.559998,161.720001,160.100006,161.309998,134.541245,7035600
2014-02-21,161.080002,161.619995,160.619995,160.809998,134.486893,5268200
2014-02-24,161.020004,162.690002,160.970001,161.660004,135.197800,6704400
2014-02-25,161.740005,162.240005,161.130005,161.500000,135.064011,6067800
2014-02-26,161.710007,162.259995,161.270004,161.839996,135.348358,5032900
2014-02-27,161.639999,162.559998,161.369995,162.550003,135.942123,5292500
2014-02-28,162.559998,163.770004,162.009995,163.020004,136.335220,10010400
2014-03-03,161.589996,162.190002,160.490005,161.490005,135.055557,9144400
2014-03-04,163.130005,164.000000,163.050003,163.630005,136.845383,7947500
2014-03-05,163.779999,163.820007,163.210007,163.350006,136.611160,4968400
2014-03-06,163.820007,164.309998,163.759995,164.089996,137.230011,4651800
2014-03-07,164.759995,164.889999,163.809998,164.339996,137.438980,7381900
2014-03-10,164.050003,164.160004,163.179993,163.990005,137.146408,3995400
2014-03-11,164.279999,164.490005,163.110001,163.419998,136.669662,5198700
2014-03-12,162.660004,163.570007,162.470001,163.229996,136.510788,5250800
2014-03-13,163.740005,164.029999,160.779999,161.050003,134.687637,9500500
2014-03-14,160.729996,161.600006,160.380005,160.649994,134.353210,8603100
2014-03-17,161.399994,162.669998,161.330002,162.369995,135.791595,6641400
2014-03-18,162.690002,163.639999,162.550003,163.279999,136.552567,7094600
2014-03-19,163.259995,163.570007,161.149994,162.190002,135.641068,7936400
2014-03-20,161.850006,163.470001,161.479996,163.300003,136.569321,6616200
2014-03-21,163.470001,164.199997,162.529999,162.630005,136.244293,7629500
2014-03-24,163.130005,163.460007,161.779999,162.440002,136.085083,6336000
2014-03-25,163.369995,163.720001,162.570007,163.389999,136.881073,5991100
2014-03-26,164.070007,164.330002,162.320007,162.330002,135.993027,6133800
2014-03-27,162.250000,162.679993,161.539993,162.279999,135.951050,7713700
2014-03-28,162.610001,163.820007,162.320007,162.850006,136.428528,4536000
2014-03-31,163.720001,164.460007,163.639999,164.240005,137.593094,6368400
2014-04-01,164.669998,165.309998,164.580002,164.949997,138.187881,4076100
2014-04-02,165.190002,165.570007,164.750000,165.369995,138.539734,5597700
2014-04-03,165.720001,165.750000,164.960007,165.339996,138.514633,4452600
2014-04-04,166.009995,166.059998,163.580002,163.880005,137.291489,10559700
2014-04-07,163.580002,163.929993,162.119995,162.160004,135.850449,8624100
2014-04-08,162.100006,162.729996,161.550003,162.330002,135.993027,5930000
2014-04-09,163.000000,164.139999,162.429993,164.100006,137.475830,6008300
2014-04-10,164.119995,164.309998,161.270004,161.470001,135.272476,9981500
2014-04-11,160.669998,161.320007,159.880005,160.020004,134.057755,11067500
2014-04-14,161.080002,161.619995,160.270004,161.449997,135.255768,6270600
2014-04-15,161.669998,162.470001,160.380005,162.360001,136.018188,8489000
2014-04-16,163.429993,164.029999,162.929993,164.020004,137.408707,5864200
2014-04-17,163.610001,164.190002,163.330002,163.750000,137.293045,5790700
2014-04-21,163.839996,164.250000,163.699997,164.029999,137.527893,3066100
2014-04-22,164.300003,165.300003,164.229996,164.800003,138.173401,4044300
2014-04-23,164.940002,164.990005,164.449997,164.639999,138.039246,3546100
2014-04-24,165.009995,165.110001,164.190002,164.690002,138.081207,4028700
2014-04-25,164.080002,164.190002,163.000000,163.350006,136.957687,5102700
2014-04-28,164.130005,164.690002,162.779999,164.169998,137.645233,7236900
2014-04-29,164.619995,165.270004,164.490005,165.000000,138.341110,4581400
2014-04-30,164.919998,165.600006,164.830002,165.449997,138.718323,4958500
2014-05-01,165.300003,165.710007,164.899994,165.229996,138.533951,3889400
2014-05-02,165.160004,165.850006,164.529999,164.750000,138.131454,7036100
2014-05-05,163.970001,165.169998,163.449997,164.929993,138.282425,4059700
2014-05-06,164.660004,164.679993,163.679993,163.729996,137.276306,5281500
2014-05-07,164.509995,165.080002,163.389999,165.029999,138.366226,5576200
2014-05-08,165.020004,166.070007,164.860001,165.350006,138.634583,5997900
2014-05-09,165.289993,165.779999,164.869995,165.720001,138.944794,4228600
2014-05-12,166.309998,166.929993,166.279999,166.800003,139.850266,3944700
2014-05-13,167.100006,167.289993,166.949997,167.050003,140.059784,4133400
2014-05-14,167.089996,167.139999,165.919998,166.110001,139.271774,3104700
2014-05-15,165.779999,165.869995,164.020004,164.550003,137.963821,7539300
2014-05-16,164.160004,164.639999,163.770004,164.610001,138.368149,5115000
2014-05-19,164.139999,164.910004,164.029999,164.710007,138.452179,2879900
2014-05-20,164.699997,164.720001,163.039993,163.320007,137.283737,4856600
2014-05-21,163.949997,165.149994,163.889999,164.979996,138.679153,4898700
2014-05-22,165.089996,165.389999,164.600006,165.179993,138.847198,3564100
2014-05-23,165.289993,165.869995,165.190002,165.830002,139.393661,2857000
2014-05-27,166.449997,166.600006,166.130005,166.470001,139.931564,2561300
2014-05-28,166.539993,166.550003,165.949997,166.089996,139.612198,3681500
2014-05-29,166.470001,166.789993,166.029999,166.779999,140.192108,2763500
2014-05-30,166.600006,167.020004,166.300003,166.929993,140.318237,2769000
2014-06-02,167.250000,167.399994,166.630005,167.199997,140.545303,4453300
2014-06-03,166.940002,167.199997,166.750000,167.020004,140.393951,4125200
2014-06-04,166.889999,167.270004,166.580002,167.130005,140.486359,2264600
2014-06-05,167.509995,168.309998,166.919998,168.139999,141.335419,5416500
2014-06-06,168.580002,169.119995,168.460007,169.080002,142.125519,4118900
2014-06-09,169.119995,169.580002,169.020004,169.240005,142.260010,2713200
2014-06-10,169.149994,169.369995,168.839996,169.350006,142.352463,2821400
2014-06-11,168.750000,168.809998,168.089996,168.350006,141.511917,3064100
2014-06-12,168.289993,168.339996,166.979996,167.289993,140.620865,5409200
2014-06-13,167.539993,167.830002,167.130005,167.619995,140.898270,2708700
2014-06-16,167.389999,167.970001,167.149994,167.690002,140.957138,3068300
2014-06-17,167.429993,168.199997,167.240005,168.000000,141.217773,2884700
2014-06-18,168.050003,169.059998,167.350006,168.929993,141.999435,4729200
2014-06-19,169.020004,169.190002,168.539993,169.089996,142.133957,3028000
2014-06-20,169.250000,169.419998,168.960007,169.080002,142.400085,5370700
2014-06-23,169.059998,169.119995,168.580002,168.910004,142.256958,2729200
2014-06-24,168.830002,169.330002,167.669998,167.869995,141.380951,4861700
2014-06-25,167.520004,168.479996,167.509995,168.279999,141.726257,3657500
2014-06-26,168.380005,168.389999,167.059998,168.080002,141.557892,4052400
2014-06-27,167.759995,168.250000,167.339996,168.169998,141.633728,3092200
2014-06-30,167.910004,168.350006,167.649994,167.889999,141.397903,6488400
2014-07-01,168.289993,169.639999,168.229996,169.199997,142.501144,4911500
2014-07-02,169.309998,169.509995,169.179993,169.399994,142.669510,1929800
2014-07-03,169.850006,170.470001,169.729996,170.470001,143.570724,2074800
2014-07-07,169.880005,170.009995,169.550003,169.860001,143.056976,2937700
2014-07-08,169.580002,169.600006,168.440002,168.850006,142.206360,5438700
2014-07-09,169.179993,169.729996,168.860001,169.580002,142.821274,3543800
2014-07-10,167.889999,169.339996,167.699997,168.960007,142.298950,4932100
2014-07-11,168.770004,169.220001,168.320007,169.199997,142.501144,2830500
2014-07-14,170.149994,170.610001,170.039993,170.289993,143.419189,2831200
2014-07-15,170.509995,170.910004,169.779999,170.380005,143.494965,5168100
2014-07-16,170.960007,171.160004,170.660004,171.070007,144.076111,3197900
2014-07-17,170.809998,171.320007,169.460007,169.610001,142.846420,6149300
2014-07-18,169.949997,170.759995,169.740005,170.580002,143.817673,6924600
2014-07-21,170.100006,170.380005,169.360001,170.179993,143.480530,2886600
2014-07-22,170.559998,170.960007,170.429993,170.740005,143.952667,3798200
2014-07-23,170.809998,170.809998,170.199997,170.559998,143.800842,2607900
2014-07-24,170.660004,170.850006,170.220001,170.440002,143.699615,3226000
2014-07-25,169.770004,169.850006,168.759995,169.160004,142.620499,5714000
2014-07-28,169.229996,169.649994,168.369995,169.410004,142.831284,3606100
2014-07-29,169.889999,170.190002,168.779999,168.779999,142.300140,3683100
2014-07-30,169.270004,169.520004,167.779999,168.479996,142.047134,5446600
2014-07-31,167.270004,167.429993,165.289993,165.289993,139.357697,9038800
2014-08-01,164.800003,165.509995,164.009995,164.570007,138.750610,7435100
2014-08-04,164.800003,165.610001,164.110001,165.330002,139.391403,4400000
2014-08-05,164.800003,165.139999,163.339996,163.919998,138.202530,8522800
2014-08-06,163.460007,164.750000,163.369995,164.199997,138.438690,4781100
2014-08-07,164.850006,164.889999,163.130005,163.550003,137.890686,4962400
2014-08-08,163.669998,165.380005,163.440002,165.339996,139.399780,5412300
2014-08-11,165.960007,166.149994,165.470001,165.550003,139.576874,5761500
2014-08-12,165.279999,165.770004,165.000000,165.490005,139.526215,3274300
2014-08-13,166.000000,166.660004,165.759995,166.490005,140.369354,2841700
2014-08-14,166.690002,167.100006,166.460007,167.100006,140.883652,2752400
2014-08-15,167.419998,167.460007,165.440002,166.350006,140.500244,7032500
2014-08-18,167.250000,168.119995,167.229996,168.059998,141.944504,2975200
2014-08-19,168.639999,169.020004,168.330002,168.889999,142.645569,3057200
2014-08-20,168.720001,169.740005,168.720001,169.600006,143.245209,3108800
2014-08-21,169.809998,170.529999,169.690002,170.179993,143.735123,2652600
2014-08-22,170.009995,170.479996,169.649994,169.869995,143.473206,5152200
2014-08-25,170.559998,171.059998,170.440002,170.619995,144.106659,2588500
2014-08-26,170.820007,171.350006,170.779999,170.929993,144.368561,3581400
2014-08-27,171.149994,171.210007,170.750000,171.009995,144.436035,5162400
2014-08-28,170.399994,170.880005,170.100006,170.770004,144.233429,2781900
2014-08-29,170.899994,171.000000,170.250000,170.880005,144.326370,3280300
2014-09-02,170.940002,171.070007,170.039993,170.580002,144.072891,3458700
2014-09-03,171.380005,171.479996,170.529999,170.720001,144.191193,2847400
2014-09-04,170.910004,171.559998,170.220001,170.660004,144.140533,3760900
2014-09-05,170.520004,171.289993,170.009995,171.250000,144.638763,3403600
2014-09-08,171.039993,171.350006,170.750000,171.059998,144.478302,3139800
2014-09-09,170.789993,170.839996,169.889999,170.119995,143.684433,4252400
2014-09-10,170.169998,170.809998,169.710007,170.669998,144.148911,4595400
2014-09-11,169.889999,170.619995,169.820007,170.509995,144.013824,3026200
2014-09-12,170.380005,170.440002,169.399994,169.899994,143.498657,5000800
2014-09-15,170.059998,170.570007,169.550003,170.320007,143.853363,5130700
2014-09-16,169.960007,171.710007,169.889999,171.380005,144.748611,5946400
2014-09-17,171.570007,172.250000,170.929993,171.580002,144.917480,8498600
2014-09-18,172.009995,172.800003,171.899994,172.610001,145.787445,6458100
2014-09-19,173.000000,173.320007,172.190002,172.449997,146.001678,9341000
2014-09-22,172.350006,172.380005,171.220001,171.410004,145.121170,4894200
2014-09-23,170.850006,171.380005,170.210007,170.210007,144.105225,5521800
2014-09-24,170.360001,171.899994,169.979996,171.789993,145.442856,5813000
2014-09-25,171.500000,171.529999,169.089996,169.169998,143.224716,8910500
2014-09-26,169.789993,171.130005,169.500000,170.699997,144.519989,6062200
2014-09-29,169.179993,170.580002,168.940002,170.330002,144.206802,5167800
2014-09-30,170.449997,171.100006,169.800003,170.070007,143.986740,5492800
2014-10-01,169.910004,169.979996,167.419998,167.679993,141.963196,11030600
2014-10-02,167.389999,168.270004,166.429993,167.649994,141.937851,9093700
2014-10-03,168.889999,169.970001,168.369995,169.720001,143.690384,5589100
2014-10-06,170.440002,170.690002,168.960007,169.570007,143.563416,5315300
2014-10-07,168.729996,168.940002,166.860001,166.860001,141.268982,7128800
2014-10-08,166.869995,169.820007,166.350006,169.619995,143.605698,8893200
2014-10-09,169.160004,169.479996,166.199997,166.339996,140.828766,13387300
2014-10-10,166.389999,167.360001,165.210007,165.210007,139.872025,12717500
2014-10-13,165.089996,165.789993,162.839996,162.929993,137.941681,14117000
2014-10-14,163.669998,164.410004,162.500000,163.029999,138.026367,13626400
2014-10-15,161.190002,161.850006,158.270004,161.279999,136.544739,24966700
2014-10-16,159.000000,161.949997,158.729996,160.979996,136.290756,18926600
2014-10-17,162.679993,163.949997,162.210007,163.449997,138.381958,11730200
2014-10-20,162.350006,163.679993,162.250000,163.649994,138.551285,7156500
2014-10-21,164.449997,165.869995,164.119995,165.800003,140.371567,8994600
2014-10-22,166.169998,166.229996,164.279999,164.380005,139.169403,6025100
2014-10-23,166.050003,167.360001,166.009995,166.449997,140.921829,7029700
2014-10-24,166.600006,167.789993,166.169998,167.740005,142.014038,5733500
2014-10-27,167.229996,168.059998,166.970001,167.880005,142.132553,5062900
2014-10-28,168.479996,169.690002,168.139999,169.660004,143.639618,5438900
2014-10-29,170.009995,170.339996,168.610001,169.399994,143.419418,7584000
2014-10-30,169.630005,171.940002,169.600006,171.600006,145.282089,7449200
2014-10-31,173.339996,173.630005,172.789993,173.449997,146.848251,7563500
2014-11-03,173.570007,173.779999,173.050003,173.360001,146.772110,5383200
2014-11-04,173.080002,173.649994,172.460007,173.460007,146.856735,6466000
2014-11-05,174.589996,174.619995,173.710007,174.550003,147.779602,5286200
2014-11-06,174.750000,175.410004,174.179993,175.289993,148.406067,7191700
2014-11-07,175.240005,175.600006,174.770004,175.580002,148.651596,4018100
2014-11-10,175.619995,176.059998,175.330002,175.949997,148.964905,2941900
2014-11-11,175.979996,176.240005,175.690002,176.020004,149.024094,3192700
